System,3wrobotNI
Controller,Nominal
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,10
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 10, 5]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quadratic
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.1611000000000005,-2.9320150114279526,-2.173698124285092,1.4017017612969767,1357.3579358138343,4217.319250932412,0.735291815075457,-0.16502165221298276
1.2111000000000005,-2.925678462677279,-2.137483823036518,1.3934506786863274,1337.6487747279575,4351.084128405208,0.724663551193697,-0.16564908252532398
1.2611000000000006,-2.919130231357747,-2.101798131044766,1.3851710839429952,1318.4632291639127,4482.930451321599,0.724663551193697,-0.16564908252532398
1.3111000000000006,-2.912295602469475,-2.0662155018689163,1.3768886298167289,1299.2679084249023,4612.857242164089,0.7141627875023022,-0.16624255324063147
1.3611000000000006,-2.9052601583765174,-2.0311586012058136,1.3685792067738425,1280.582743365438,4740.915516500633,0.7141627875023022,-0.16624255324063147
1.4111000000000007,-2.8979431746710897,-1.9962082703672404,1.360267079111811,1261.8877596493955,4867.104292465573,0.7037875276617318,-0.16680246568161183
1.4611000000000007,-2.8904361779117593,-1.9617806658144818,1.3519295075120317,1243.689886020992,4991.473281067672,0.7037875276617318,-0.16680246568161183
1.5111000000000008,-2.882652581494255,-1.9274630222571036,1.3435893842279512,1225.4822002851715,5114.021501096189,0.6935358565428029,-0.16732921536128434
1.5611000000000008,-2.8746897027473604,-1.8936649772801226,1.3352253240118126,1207.7589751594007,5234.79739861213,0.6935358565428029,-0.16732921536128434
1.6111000000000009,-2.8664552404177086,-1.8599801650244223,1.3268588632437484,1190.0259902526207,5353.799997637392,0.6834059367492332,-0.1678231919924921
1.661100000000001,-2.8580521488017174,-1.8268116946821686,1.3184699548397087,1172.765195390609,5471.076517176453,0.6834059367492332,-0.1678231919924921
1.711100000000001,-2.8493825598944786,-1.7937596060483596,1.310078795240084,1155.4947348233736,5586.625990658791,0.6733960052427274,-0.16828477950785398
1.761100000000001,-2.840554910782836,-1.7612204707206283,1.3016666598536286,1138.6845563333711,5700.4944462921285,0.6733960052427274,-0.16828477950785398
1.811100000000001,-2.8314659149644155,-1.7288007403668983,1.2932524208782359,1121.8648441516682,5812.680930707295,0.6635043700684544,-0.16871435608956156
1.861100000000001,-2.8222293377760463,-1.6968904402876952,1.2848186607795338,1105.4938532059848,5923.230316027893,0.6635043700684544,-0.16871435608956156
1.9111000000000011,-2.81273662282717,-1.6651024400515495,1.2763829429750557,1089.113494915424,6032.141665519436,0.6537294071788057,-0.1691122942084451
1.9611000000000012,-2.8031067088198585,-1.6338202106358974,1.2679291417847065,1073.1706294755575,6139.4587284669915,0.6537294071788057,-0.1691122942084451
2.011100000000001,-2.7932259184309975,-1.6026630451655444,1.2594735270742843,1057.2185939650535,6245.180587863497,0.6440695573533649,-0.169478960671752
2.061100000000001,-2.7832182085251134,-1.572007853116065,1.2510012500467145,1041.693141466262,6349.349902010123,0.6440695573533649,-0.169478960671752
2.111100000000001,-2.7729649301323156,-1.5414803562777255,1.2425273020131269,1026.15874388288,6451.9657763984105,0.6345233232130659,-0.16981471667910014
2.1611000000000007,-2.762594902792081,-1.5114508964562747,1.2340380963172262,1011.0403248317664,6553.069808881587,0.6345233232130659,-0.16981471667910014
2.2111000000000005,-2.7519846554803262,-1.481551628502246,1.2255473604832712,995.9132103606324,6652.66112991765,0.6250892663265568,-0.1701199178860862
2.2611000000000003,-2.741267714679417,-1.4521463215508454,1.2170427554798842,981.1917628014718,6750.7803061977975,0.6250892663265568,-0.1701199178860862
2.3111,-2.730315937180194,-1.422873567032125,1.2085367595855798,966.4618913068108,6847.426495328478,0.6157660044068326,-0.17039491447505045
2.3611,-2.71926740047799,-1.394090557726423,1.2000182671014905,952.1276561144285,6942.639260939921,0.6157660044068326,-0.17039491447505045
2.4111,-2.707989439287278,-1.365442324132699,1.191498521377738,937.7852875998395,7036.4177896999045,0.6065522085962374,-0.17064005123251422
2.4610999999999996,-2.696624526041525,-1.3372794804502162,1.1829676359758143,923.8287945588028,7128.800669155785,0.6065522085962374,-0.17064005123251422
2.5110999999999994,-2.6850356236837696,-1.309253497559065,1.1744356334141886,909.8644754068231,7219.787116696467,0.597446600837984,-0.17085566763282847
2.5610999999999993,-2.6733694434247575,-1.2817084104435315,1.1658938326593715,896.2765300385597,7309.414769700323,0.597446600837984,-0.17085566763282847
2.611099999999999,-2.661484726887758,-1.2543021303597346,1.1573510492777301,882.6810799914101,7397.6828776994635,0.5884479513323765,-0.17104209792758723
2.661099999999999,-2.6495322678784206,-1.2273721141619254,1.1487997939985795,869.4527510926299,7484.628152808727,0.5884479513323765,-0.17104209792758723
2.7110999999999987,-2.6373667372432976,-1.20058271202692,1.1402476891022002,856.2172509377743,7570.249877902504,0.5795550760759592,-0.17119967124037738
2.7610999999999986,-2.6251428552488316,-1.174264805601526,1.1316884236477267,843.3398587952387,7654.583863782027,0.5795550760759592,-0.17119967124037738
2.8110999999999984,-2.612711372538429,-1.1480891809521663,1.1231284400857078,830.45563872105,7737.629427654132,0.5707668344818594,-0.17132871166645466
2.861099999999998,-2.6002307798281934,-1.1223801493894243,1.1145625925772435,817.9207439693121,7819.421502051064,0.5707668344818594,-0.17132871166645466
2.911099999999998,-2.5875480580963908,-1.0968149281444235,1.105996156993921,805.3793725577035,7899.959439306834,0.5620821270796238,-0.17142953837695193
2.961099999999998,-2.574825312699917,-1.07171126511446,1.0974251395718009,793.1787656479523,7979.277315871629,0.5620821270796238,-0.17142953837695193
3.0110999999999977,-2.5619059053833855,-1.0467528021661383,1.0888536626529532,780.9720394723253,8057.374519818862,0.5534998932928868,-0.17150246572724046
3.0610999999999975,-2.548955400621373,-1.022250732853265,1.080278871717797,769.097730721894,8134.284292891051,0.5534998932928868,-0.17150246572724046
3.1110999999999973,-2.535813691174318,-0.9978951152415307,1.071703748431435,757.2176645201743,8210.006059343068,0.545019109293244,-0.17154780336908518
3.161099999999997,-2.522649645484448,-0.9739905998450723,1.063126564879838,745.6618747136215,8284.57224681443,0.545019109293244,-0.17154780336908518
3.211099999999997,-2.5092998373158397,-0.9502336504899267,1.0545491747113838,734.1006921074999,8357.98231602518,0.5366387859287367,-0.1715658563662437
3.261099999999997,-2.4959362843921955,-0.9269223882675536,1.0459709641658452,722.8558436214788,8430.267900387327,0.5366387859287367,-0.1715658563662437
3.3110999999999966,-2.4823923911238963,-0.9037596702358246,1.037392671347533,711.6059683542503,8501.428497222752,0.5283579667253852,-0.17155692531318018
3.3610999999999964,-2.468843170387646,-0.8810371040648248,1.0288147843804603,700.6646767796001,8571.494964900712,0.5283579667253852,-0.17155692531318018
3.4110999999999962,-2.4551190064507256,-0.8584639253463172,1.0202369381148013,689.7187244462247,8640.466837345335,0.5201757259602414,-0.17152130645657584
3.461099999999996,-2.441397753868591,-0.8363252467777553,1.0116607104664541,679.0737906818879,8708.374216413524,0.5201757259602414,-0.17152130645657584
3.511099999999996,-2.427506925453951,-0.8143366655455434,1.0030846451436253,668.4245609260495,8775.216672506129,0.512091166804456,-0.17145929181933262
3.5610999999999957,-2.4136270647198104,-0.7927768203258376,0.9945113979338691,658.0689637205426,8841.023568878183,0.512091166804456,-0.17145929181933262
3.6110999999999955,-2.39958296109806,-0.7713676506550321,0.9859384333429025,647.709432874596,8905.794512165643,0.5041034195348886,-0.17137116932678007
3.6610999999999954,-2.3855576951918196,-0.7503813446891239,0.9773694732766626,637.6363217918171,8969.558144344825,0.5041034195348886,-0.17137116932678007
3.711099999999995,-2.3713734804161217,-0.7295461627081111,0.9688009148103236,627.5596359365671,9032.31410793848,0.4962116398128122,-0.1712572229348083
3.761099999999995,-2.35721578355278,-0.7091278684381102,0.9602375343766406,617.7623247237437,9094.090340410854,0.4962116398128122,-0.1712572229348083
3.811099999999995,-2.342904388557163,-0.6888610188859969,0.9516746732299002,607.9617931460076,9154.886519725454,0.4884150070282882,-0.17111773275966305
3.8610999999999946,-2.3286269985377426,-0.6690049820589605,0.9431181508945042,598.4337534825556,9214.72989507371,0.4884150070282882,-0.17111773275966305
3.9110999999999945,-2.314201113642117,-0.6493005852227542,0.9345622642565211,588.9028425094306,9273.620179324653,0.48071272270881393,-0.17095297520914912
3.9610999999999943,-2.2998165246168942,-0.6300008320210978,0.9260138646478517,579.6376981164266,9331.583949136295,0.48071272270881393,-0.17095297520914912
4.011099999999995,-2.2852885924487603,-0.6108527910260183,0.9174662158873942,570.370025306094,9388.620951666904,0.4731040089908651,-0.17076322311500097
4.061099999999994,-2.2708090481019645,-0.5921031355339609,0.9089271899760067,561.361546396942,9444.757106306599,0.4731040089908651,-0.17076322311500097
4.111099999999994,-2.256191256943546,-0.5735051439602087,0.9003890288202567,552.3508750667362,9499.992193813272,0.46558810715297777,-0.17054874586619095
4.161099999999994,-2.2416287441074334,-0.5552991959396265,0.8918606140915685,543.59297312047,9554.351491125319,0.46558810715297777,-0.17054874586619095
4.211099999999994,-2.2269330216756846,-0.537244745738925,0.883333176798259,534.8332071937671,9607.834811844696,0.458164276209033,-0.17030980954295433
4.261099999999994,-2.2122992643806487,-0.5195759186880217,0.8748165974185965,526.3199300332308,9660.466804848018,0.458164276209033,-0.17030980954295433
4.3110999999999935,-2.197537272046358,-0.5020583083733149,0.8663011069414488,517.805109187539,9712.247315766772,0.4508317915604278,-0.1700466770513211
4.361099999999993,-2.1828437260124756,-0.48491982784161525,0.8577975739173714,509.530636345479,9763.20037940132,0.4508317915604278,-0.1700466770513211
4.411099999999993,-2.1680268534634077,-0.46793217092341977,0.8492952400648054,501.25493144487115,9813.325872545807,0.4435899437058306,-0.16975960825795514
4.461099999999993,-2.1532847010375895,-0.4513170830567559,0.8408059513956879,493.213569801713,9862.64722952598,0.4435899437058306,-0.16975960825795514
4.511099999999993,-2.1384240613893963,-0.43485231669985264,0.8323179709827901,485.1712785974998,9911.164357385729,0.43643803700724115,-0.16944886012510801
4.561099999999993,-2.123644206931083,-0.41875349698923187,0.8238441118066585,477.3574582753068,9958.90010321326,0.43643803700724115,-0.16944886012510801
4.611099999999992,-2.108750632288478,-0.4028043908636286,0.8153716688004031,469.5430013595557,10005.854403349216,0.4293753885110825,-0.1691146868455058
4.661099999999992,-2.093943698005618,-0.38721455307215674,0.8069144115330256,461.9512718573529,10052.049530534952,0.4293753885110825,-0.1691146868455058
4.711099999999992,-2.079027735475118,-0.37177371837255596,0.7984586771907503,454.3591888545469,10097.485449420406,0.4224013268230749,-0.16875733997699455
4.761099999999992,-2.064204057710984,-0.35668542361492694,0.7900191816579946,446.9842154108604,10142.183870961493,0.4224013268230749,-0.16875733997699455
4.811099999999992,-2.049275965865342,-0.34174532222329473,0.7815813146591448,439.6091613936531,10186.144787100859,0.41551519103565077,-0.16837706857677673
4.8610999999999915,-2.034445591835588,-0.3271509881727553,0.7731607282226227,432.44572156275046,10229.389359257133,0.41551519103565077,-0.16837706857677673
4.911099999999991,-2.0195153376288943,-0.31270394193900436,0.7647418747937839,425.2824636784061,10271.917605624974,0.4087163297066825,-0.16797411933508077
4.961099999999991,-2.0046880226071235,-0.2985958521371493,0.7563413324698086,418.32544410734005,10313.750150035708,0.4087163297066825,-0.16797411933508077
5.011099999999991,-1.98976527873844,-0.2846340522534181,0.7479426265030547,411.36885840206173,10354.887035875914,0.40200409988831026,-0.16754873670811135
5.061099999999991,-1.9749504836874678,-0.27100436549867385,0.7395632510749481,404.6132517962082,10395.348361055534,0.40200409988831026,-0.16754873670811135
5.111099999999991,-1.9600446264097664,-0.2575198819432034,0.7311858142395427,397.85832022514467,10435.134193078049,0.39537786620466464,-0.16710116305013434
5.1610999999999905,-1.9452515160547015,-0.244360641734406,0.7228287163633342,391.2992224905002,10474.2641153271,0.39537786620466464,-0.16710116305013434
5.21109999999999,-1.930371623424845,-0.2313454327615838,0.7144736582108275,384.74103010179005,10512.73821833728,0.3888369999772921,-0.16663163874455855
5.26109999999999,-1.9156090647630892,-0.21864857677365213,0.7061399365143946,378.3736376528385,10550.575582102563,0.3888369999772921,-0.16663163874455855
5.31109999999999,-1.900763915327573,-0.2060944984274061,0.6978083545771666,372.0073699345976,10587.776319096023,0.38238087839710033,-0.16614040233388125
5.36109999999999,-1.8860404765698702,-0.1938518679967503,0.6894990957528718,365.82697715708923,10624.359016811732,0.38238087839710033,-0.16614040233388125
5.41109999999999,-1.8712385484800873,-0.18175068362512956,0.6811920756361778,359.6479175367759,10660.323808565408,0.3760088837416513,-0.16562769064836913
5.461099999999989,-1.8565624984158058,-0.16995403322311328,0.6729083545270675,353.6499143952715,10695.688800004935,0.3760088837416513,-0.16562769064836913
5.511099999999989,-1.8418119689656687,-0.1582974229725884,0.6646269699946491,347.65344188137124,10730.454144193072,0.36972040263663875,-0.16509373893335466
5.561099999999989,-1.8271912767446188,-0.14693842964607956,0.6563698496742801,341.83331166189595,10764.637475359263,0.36972040263663875,-0.16509373893335466
5.611099999999989,-1.8125000223225,-0.1357179999148251,0.6481151627276124,336.0148986183605,10798.238965221099,0.36351482536039403,-0.16453878097502994
5.661099999999989,-1.7979423576447382,-0.124788272673621,0.6398856945735821,330.36821579698943,10831.275786800798,0.36351482536039403,-0.16453878097502994
5.7110999999999885,-1.783317954090862,-0.11399556550380832,0.6316587555248306,324.723425841337,10863.74812938493,0.3573915451902773,-0.163963049224627
5.761099999999988,-1.7688306877951427,-0.10348665463550238,0.6234579792860909,319.24585406999364,10895.67271479193,0.3573915451902773,-0.163963049224627
5.811099999999988,-1.7542804111547765,-0.09311315702542416,0.6152598268248596,313.77034008643614,10927.049748800573,0.35134995778981465,-0.1633667749208775
5.861099999999988,-1.7398706161955604,-0.08301656331909238,0.6070887706829002,308.45763028762525,10957.895511829336,0.35134995778981465,-0.1633667749208775
5.911099999999988,-1.7254014438576308,-0.07305371643676288,0.5989204319368564,303.1471325470298,10988.21022508404,0.34538946063545256,-0.16275018821064868
5.961099999999988,-1.7110758966598658,-0.0633609002976821,0.5907801125608477,297.99512110965725,11018.009737195005,0.34538946063545256,-0.16275018821064868
6.0110999999999875,-1.6966945088699412,-0.05380010857840195,0.5826426031503154,292.8454654885743,11047.294283743862,0.33950945248180997,-0.16211351826765732
6.061099999999987,-1.6824596910501886,-0.044502499016869576,0.5745340257463069,287.8500725574174,11076.079290999603,0.33950945248180997,-0.16211351826765732
6.111099999999987,-1.668172472786141,-0.03533513912810984,0.566428349832924,282.8571688488187,11104.365007884486,0.3337093328643136,-0.16145699340916747
6.161099999999987,-1.654034573228023,-0.026424142606309427,0.5583525081871991,278.01439670060915,11132.166447554546,0.3337093328643136,-0.16145699340916747
6.211099999999987,-1.6398476164261135,-0.017641572264153176,0.5502796585167408,273.1742370093788,11159.483871255483,0.3279885016381128,-0.1607808412105803
6.261099999999987,-1.6258125336975224,-0.00910858138590082,0.5422375350334318,268.4801685088435,11186.331888106368,0.3279885016381128,-0.1607808412105803
6.311099999999986,-1.6117316398161272,-0.0007021480081778712,0.5341984929729028,263.7888257254438,11212.710770678912,0.32234635855217647,-0.16008528861782995
6.361099999999986,-1.5978049849151457,0.0074614499627129495,0.5261910587059766,259.23962285502245,11238.634732964414,0.32234635855217647,-0.16008528861782995
6.411099999999986,-1.5838356678228716,0.015500400780554046,0.5181867942750852,254.69324920112834,11264.104057884528,0.31678230285748477,-0.15937056205749994
6.461099999999986,-1.5700227672389209,0.02330321558663989,0.5102150089548129,250.28515165844075,11289.132573050372,0.31678230285748477,-0.15937056205749994
6.511099999999986,-1.5561702564134425,0.03098333178596201,0.5022464808519379,245.87997729869232,11313.720570780242,0.31129573294823293,-0.15863688754458205
6.5610999999999855,-1.5424761554897937,0.03843396203970236,0.49431129290596504,241.6093011561749,11337.881500895859,0.31129573294823293,-0.15863688754458205
6.611099999999985,-1.5287453995133822,0.04576387701553016,0.486379448528736,237.34163287053923,11361.615664182913,0.3058860460349784,-0.1578844907877976
6.661099999999985,-1.5151748660968312,0.05287090227149841,0.4784817950978764,233.20476929200186,11384.936141112114,0.3058860460349784,-0.1578844907877976
6.711099999999985,-1.5015705364342289,0.05985922700298394,0.47058757055848655,229.07098920356736,11407.843240032471,0.30055263784866526,-0.15711359729240837
6.761099999999985,-1.4881280647974626,0.06663120004934854,0.46272837750736373,225.06440321274042,11430.349680353745,0.30055263784866526,-0.15711359729240837
6.811099999999985,-1.4746545598414993,0.07328651545412485,0.45487269764274335,221.06096756608517,11452.455777110354,0.29529490237447265,-0.15632443246044556
6.861099999999984,-1.461344374863447,0.07973195483307509,0.4470528795654088,217.18119686253536,11474.173896796607,0.29529490237447265,-0.15632443246044556
6.911099999999984,-1.4480058242335818,0.0860628043548524,0.43923665794238653,213.30463484811494,11495.504360281418,0.2901122316144424,-0.15551722168828722
6.961099999999984,-1.4348318858228706,0.09219018712073117,0.431457118163047,209.54828866620403,11516.45918914804,0.2901122316144424,-0.15551722168828722
7.011099999999984,-1.4216321549016844,0.09820506955857852,0.42368125707863263,205.79520128650233,11537.03870927669,0.28500401537784775,-0.15469219046151886
7.061099999999984,-1.4085981626481876,0.10402282428158045,0.4159428876476222,202.15895929334695,11557.254605206026,0.28500401537784775,-0.15469219046151886
7.1110999999999835,-1.395540857340734,0.10973018686843306,0.4082082781245463,198.526018266813,11577.107207032708,0.27996964109827993,-0.1538495644470138
7.161099999999983,-1.3826502553801152,0.11524668689083352,0.40051195980968163,195.00662949547677,11596.607869982256,0.27996964109827993,-0.1538495644470138
7.211099999999983,-1.3697387270809787,0.12065491862787539,0.392819481587331,191.49057619454382,11615.75692760171,0.27500849367643315,-0.1529895695821721
7.261099999999983,-1.3569947091571046,0.12587847557887583,0.3851660838607915,188.08485800895676,11634.565413402604,0.27500849367643315,-0.1529895695821721
7.311099999999983,-1.3442320599099884,0.13099590083157042,0.3775166053816829,184.6825024287015,11653.033663645474,0.2701199553475845,-0.15211243216125994
7.361099999999983,-1.3316375746200837,0.135934758405981,0.3699069864025611,181.3873395170492,11671.172397597178,0.2701199553475845,-0.15211243216125994
7.4110999999999825,-1.3190266624547784,0.14076963076666207,0.3623013647944981,178.09555927129622,11688.981953524308,0.26530340557277243,-0.1512183789187939
7.461099999999982,-1.306584418662254,0.14543195877179577,0.35473637138716696,174.90790266486673,11706.472743790795,0.26530340557277243,-0.1512183789187939
7.511099999999982,-1.294127863093902,0.14999245519288854,0.3471754524412273,171.7236420067838,11723.645107991473,0.2605582209526907,-0.15030763710991632
7.561099999999982,-1.281840335493876,0.15438634386721412,0.3396559200696754,168.64050812148577,11740.509158803621,0.2605582209526907,-0.15030763710991632
7.611099999999982,-1.269540523169556,0.15868055906833536,0.3321405382141796,165.5607769859454,11757.065236502216,0.25588377516332445,-0.14938043458771108
7.661099999999982,-1.2574099579922227,0.16281401367463,0.3246672909524663,162.57924668393514,11773.323161170609,0.25588377516332445,-0.14938043458771108
7.711099999999981,-1.2452690484700228,0.16684995482601597,0.3171982692230808,159.60111974913332,11789.283273145522,0.25127943891236937,-0.14843699987741105
7.761099999999981,-1.2332974693071874,0.17073089052097698,0.309772119722067,156.71833741819506,11804.95510688734,0.25127943891236937,-0.14843699987741105
7.811099999999981,-1.2213174009531227,0.1745164722049125,0.30235026972819645,153.83895318422995,11820.339002205763,0.24674457991548582,-0.14747756224745096
7.861099999999981,-1.2095066146934337,0.1781527091864292,0.29497201917870824,151.05212583275608,11835.444214789039,0.24674457991548582,-0.14747756224745096
7.911099999999981,-1.1976891106817742,0.18169574863760155,0.28759814106633574,148.26868571506478,11850.271083360545,0.24227856289145167,-0.1465023517773226
7.9610999999999805,-1.1860407135404172,0.1850950075701576,0.2802685791589209,145.57508208067236,11864.828591568612,0.24227856289145167,-0.1465023517773226
8.011099999999981,-1.1743872879432542,0.18840322019513467,0.27294346157005467,142.88484951641632,11879.117076520253,0.23788074957529526,-0.1455115994221898
8.061099999999982,-1.162902671572143,0.19157311791310702,0.2656633664514933,140.28179918641817,11893.145256438895,0.23788074957529526,-0.1455115994221898
8.111099999999983,-1.1514146355242945,0.19465411308844496,0.2583877864803837,137.6820987520839,11906.913466314103,0.23355049874849707,-0.1445055370742254
8.161099999999983,-1.140094993189097,0.19760215857639085,0.2511579247071178,135.16699129420374,11920.430165443524,0.23355049874849707,-0.1445055370742254
8.211099999999984,-1.128773461114768,0.2004634357242099,0.2439326478534064,132.655207832859,11933.69568622681,0.2292871662853695,-0.1434843976206332
8.261099999999985,-1.1176197939254273,0.20319702637258805,0.23675377434205228,130.2254919347443,11946.718235420285,0.2292871662853695,-0.1434843976206332
8.311099999999985,-1.1064656898133793,0.2058459713118192,0.22957955446102052,127.79906969154904,11959.49814238944,0.22509010521473427,-0.1424484149983208
8.361099999999986,-1.0954788129951478,0.20837238944597655,0.2224524124361329,125.45225230778841,11972.04336762022,0.22509010521473427,-0.1424484149983208
8.411099999999987,-1.08449287670949,0.21081627101687697,0.21532999168621675,123.10869407251448,11984.35423702747,0.220958665796034,-0.1413978242451921
8.461099999999988,-1.0736734259018645,0.21314268069654896,0.20825531262547273,120.8423395780131,11996.438470985271,0.220958665796034,-0.1413978242451921
8.511099999999988,-1.062856219515966,0.21538864765551086,0.20118542141321302,118.57920583346859,12008.296391568618,0.21689219560902984,-0.1403328615480305
8.561099999999989,-1.052204657087312,0.21752209174153148,0.1941639249901863,116.3909351821722,12019.935485086835,0.21689219560902984,-0.1403328615480305
8.61109999999999,-1.0415565712287402,0.2195771699226675,0.18714728191278468,114.20584325756404,12031.356069412592,0.21289003965625242,-0.13925376428694655
8.66109999999999,-1.0310731925948036,0.22152456740706675,0.1801796759374818,112.09333314565109,12042.565402727158,0.21289003965625242,-0.13925376428694655
8.711099999999991,-1.0205944527896105,0.22339565714654627,0.17321698772313437,109.98395637404576,12053.563798364563,0.20895154047739029,-0.13816077107636598
8.761099999999992,-1.0102793927245524,0.22516380074172504,0.1663039680804657,107.94493840682887,12064.358292205246,0.20895154047739029,-0.13816077107636598
8.811099999999993,-0.9999700657296767,0.22685767456036018,0.1593959295266473,105.90900528599174,12074.949192733846,0.20507603827481635,-0.13705412180253793
8.861099999999993,-0.9898233046587087,0.22845322854257932,0.15253818011300677,103.94126514788366,12085.343319248634,0.20507603827481635,-0.13705412180253793
8.911099999999994,-0.9796833047717077,0.2299765290817156,0.14568547402287976,101.97655850388848,12095.540975099022,0.20126287104946983,-0.1359340576575444
8.961099999999995,-0.9697046750348637,0.2314060273837148,0.13888366668100832,100.07793513089291,12105.54876861211,0.20126287104946983,-0.1359340576575444
9.011099999999995,-0.9597337703706547,0.23276526558907193,0.132086963798131,98.18229128399855,12115.36699774051,0.19751137474632938,-0.13480082116979603
9.061099999999996,-0.9499229624477057,0.23403511013624526,0.12534175825043914,96.35067603828618,12125.002065344339,0.19751137474632938,-0.13480082116979603
9.111099999999997,-0.9401207811724722,0.23523666368397556,0.11860171719194924,94.52198397067406,12134.454263741407,0.19382088340872944,-0.13365465623100173
9.161099999999998,-0.9304773498594677,0.2363531229681749,0.11191376097247487,92.75531981689532,12143.729795723097,0.19382088340872944,-0.13365465623100173
9.211099999999998,-0.9208433863723642,0.23740323492706183,0.10523102816092468,90.99152034195188,12152.828947757293,0.19019072934079168,-0.13249580811960218
9.261099999999999,-0.9113667569007664,0.23837244281177597,0.09860095654610346,89.28780102502363,12161.757727859795,0.19019072934079168,-0.13249580811960218
9.3111,-0.9019003779545449,0.23927722053518308,0.09197616614012326,87.58688595793599,12170.516416455588,0.18662024327726012,-0.1313245235206615
9.3611,-0.8925898520444125,0.24010517528554778,0.08540460207854804,85.94415518211724,12179.1108319738,0.18662024327726012,-0.1313245235206615
9.411100000000001,-0.8832903027965852,0.24087058952644652,0.07883837590251487,84.30416651162604,12187.541248624962,0.18310875456004838,-0.13014105054221245
